,datetime,latitude,longitude,speed,course
4755,2018-08-29 14:07:27,50.820203833333,-1.3138137833333001,2.9632,29.9
4756,2018-08-29 14:07:28,50.820210666667,-1.3138033833333,3.7039999999999997,38.4
4757,2018-08-29 14:07:29,50.820219966667004,-1.3137920833333,5.7412,47.3
4758,2018-08-29 14:07:30,50.8202289,-1.3137707,7.0376,59.6
4759,2018-08-29 14:07:31,50.8202343,-1.3137422833333001,8.334,79.7
4760,2018-08-29 14:07:32,50.82023355,-1.3137178999999999,5.556,100.9
4761,2018-08-29 14:07:33,50.82022705,-1.3136990333333,5.7412,120.0
4762,2018-08-29 14:07:34,50.82022315,-1.3136781666667,5.9264,94.8
4763,2018-08-29 14:07:35,50.820224883333,-1.3136506666667,7.7784,79.5
4764,2018-08-29 14:07:36,50.820228766667,-1.3136209166667,7.9636,78.8
4765,2018-08-29 14:07:37,50.820233883332996,-1.3135961,6.482,75.1
4766,2018-08-29 14:07:38,50.820249683332996,-1.31359175,5.1856,31.0
4767,2018-08-29 14:07:39,50.82026175,-1.3135863833333001,5.1856,19.6
4768,2018-08-29 14:07:40,50.820274416667004,-1.31357825,6.1116,23.1
4769,2018-08-29 14:07:41,50.820288916667,-1.3135674333333,7.0376,30.1
4770,2018-08-29 14:07:42,50.820303366667005,-1.31355185,6.6672,36.3
4771,2018-08-29 14:07:43,50.820317333332994,-1.3135343333333,7.0376,45.6
4772,2018-08-29 14:07:44,50.820328766667004,-1.3135099333333,7.9636,52.7
4773,2018-08-29 14:07:45,50.820334883333,-1.31348085,8.1488,73.9
4774,2018-08-29 14:07:46,50.820341966667,-1.3134521000000001,7.9636,68.7
4775,2018-08-29 14:07:47,50.82035181666701,-1.3134246166666999,7.5932,55.4
4776,2018-08-29 14:07:48,50.820363683333,-1.3134053333333,6.2968,49.6
4777,2018-08-29 14:07:49,50.8203758,-1.3133915833333,5.556,28.1
4778,2018-08-29 14:07:50,50.820387316667,-1.3133832833333001,5.556,24.8
4779,2018-08-29 14:07:51,50.82040231666701,-1.3133755833333,6.6672,18.1
4780,2018-08-29 14:07:53,50.820432866667005,-1.31335965,6.482,28.3
4781,2018-08-29 14:07:54,50.82044733333299,-1.3133440666667,7.4079999999999995,39.9
4782,2018-08-29 14:07:55,50.820462216667,-1.3133256166667,7.7784,41.0
4783,2018-08-29 14:07:56,50.820473816667004,-1.3133040833333,7.2228,53.0
4784,2018-08-29 14:07:57,50.82047835,-1.31328505,5.1856,67.8
4785,2018-08-29 14:07:58,50.820480783333,-1.3132681166667,4.4448,76.6
4786,2018-08-29 14:07:59,50.82048441666701,-1.3132532833333002,4.63,75.3
4787,2018-08-29 14:08:00,50.820487233333,-1.3132409666667,2.9632,83.8
4788,2018-08-29 14:08:01,50.820489866667,-1.3132340166667,1.8519999999999999,83.5
4789,2018-08-29 14:08:02,50.820494683332996,-1.3132263833333,2.778,60.0
4790,2018-08-29 14:08:03,50.820500983333,-1.3132164,4.2596,40.8
4791,2018-08-29 14:08:04,50.820508316667,-1.3132023333333,5.3708,47.1
4792,2018-08-29 14:08:05,50.82051875,-1.3131895,5.1856,43.7
4793,2018-08-29 14:08:06,50.820528633333,-1.3131729833333001,5.556,38.6
4794,2018-08-29 14:08:07,50.820539783333,-1.31316075,5.556,27.3
4795,2018-08-29 14:08:08,50.820551733333,-1.31315295,5.1856,26.8
4796,2018-08-29 14:08:09,50.820565433332995,-1.3131450833333,5.7412,26.6
4797,2018-08-29 14:08:10,50.8205791,-1.3131370333333001,6.1116,25.4
4798,2018-08-29 14:08:11,50.8205931,-1.3131294,5.9264,22.3
4799,2018-08-29 14:08:12,50.820607266667004,-1.3131155666667,7.0376,31.1
4800,2018-08-29 14:08:14,50.820631733332995,-1.3130848166667,5.9264,45.4
4801,2018-08-29 14:08:15,50.820638516667,-1.3130662,5.0004,65.7
4802,2018-08-29 14:08:16,50.820642666667005,-1.3130479333333,4.63,72.2
4803,2018-08-29 14:08:17,50.820643516667005,-1.3130258,5.556,82.5
4804,2018-08-29 14:08:18,50.82064515,-1.3130023333333,5.9264,82.0
4805,2018-08-29 14:08:19,50.820651299999994,-1.3129818833333,5.7412,56.5
4806,2018-08-29 14:08:20,50.82066115,-1.3129660333333,5.556,42.2
4807,2018-08-29 14:08:21,50.82067351666701,-1.31295825,4.63,12.4
4808,2018-08-29 14:08:22,50.820687016667,-1.31295715,4.4448,351.5
4809,2018-08-29 14:08:23,50.820700416667,-1.31295765,4.4448,2.9
4810,2018-08-29 14:08:24,50.8207119,-1.3129543,4.63,12.5
4811,2018-08-29 14:08:25,50.82072335,-1.3129497833333001,5.3708,10.6
4812,2018-08-29 14:08:26,50.82073755,-1.3129420666667,6.482,21.6
4813,2018-08-29 14:08:27,50.8207485,-1.3129257166666999,6.2968,45.4
4814,2018-08-29 14:08:28,50.82075683333299,-1.3129046,6.482,64.1
4815,2018-08-29 14:08:29,50.820756916667,-1.3128798666666999,5.9264,93.2
4816,2018-08-29 14:08:30,50.820756666667,-1.3128559,5.7412,94.4
4817,2018-08-29 14:08:31,50.8207568,-1.31283285,6.1116,92.0
4818,2018-08-29 14:08:32,50.820760433333,-1.3128122333333,5.1856,71.6
4819,2018-08-29 14:08:33,50.820769366667,-1.3127993999999998,4.63,41.6
4820,2018-08-29 14:08:34,50.820779416667,-1.3127887666667,5.1856,31.4
4821,2018-08-29 14:08:35,50.820791666667006,-1.3127833166667,4.8152,15.8
4822,2018-08-29 14:08:36,50.820804200000005,-1.3127796333333,4.8152,8.6
4823,2018-08-29 14:08:37,50.820814083333,-1.31277435,4.2596,16.8
4824,2018-08-29 14:08:38,50.820825233333,-1.3127693166667,4.63,19.5
4825,2018-08-29 14:08:40,50.820841616667,-1.3127388,5.7412,60.5
4826,2018-08-29 14:08:41,50.820849533332996,-1.3127176833333,6.1116,63.4
4827,2018-08-29 14:08:42,50.82085825,-1.3126936333333001,7.0376,63.8
4828,2018-08-29 14:08:43,50.820869233333,-1.3126705833333001,6.8524,60.3
4829,2018-08-29 14:08:44,50.820880633333,-1.3126475333333,7.5932,53.2
4830,2018-08-29 14:08:45,50.82089245,-1.3126286666667,6.482,39.4
4831,2018-08-29 14:08:46,50.820903383333,-1.3126150833333001,5.556,33.1
4832,2018-08-29 14:08:47,50.820916633333,-1.3126093,4.4448,14.4
4833,2018-08-29 14:08:48,50.8209287,-1.31260545,4.63,10.4
4834,2018-08-29 14:08:49,50.820940266667,-1.3126017666667,5.3708,10.7
4835,2018-08-29 14:08:50,50.820952166667006,-1.3125938833333,5.556,23.0
4836,2018-08-29 14:08:51,50.8209619,-1.31258055,5.0004,52.2
4837,2018-08-29 14:08:52,50.820970483333,-1.3125623666667,5.9264,53.3
4838,2018-08-29 14:08:53,50.8209761,-1.3125371333333,6.482,68.0
4839,2018-08-29 14:08:54,50.820980333333,-1.3125129166667,6.2968,72.8
4840,2018-08-29 14:08:56,50.820991566667004,-1.3124691666666999,6.2968,65.9
4841,2018-08-29 14:08:57,50.821000500000004,-1.3124503,5.7412,50.7
4842,2018-08-29 14:08:58,50.821011933333,-1.3124358833333,5.9264,36.7
4843,2018-08-29 14:08:59,50.821023666667,-1.31242415,5.3708,21.3
4844,2018-08-29 14:09:00,50.821036333333,-1.3124227166667,4.2596,0.0
4845,2018-08-29 14:09:01,50.8210476,-1.3124177,5.0004,14.6
4846,2018-08-29 14:09:02,50.821059166667006,-1.3124114166667,3.8892,8.8
4847,2018-08-29 14:09:03,50.821070233332996,-1.3124058,4.63,15.2
4848,2018-08-29 14:09:04,50.821080916667,-1.31239515,5.9264,27.3
4849,2018-08-29 14:09:05,50.821092366667,-1.3123798999999998,6.2968,42.5
4850,2018-08-29 14:09:06,50.821101416667005,-1.31235785,6.8524,62.6
4851,2018-08-29 14:09:07,50.821106616667,-1.3123316999999999,7.2228,77.8
4852,2018-08-29 14:09:08,50.821108166667,-1.3123051333333,5.9264,84.2
4853,2018-08-29 14:09:09,50.821113983333,-1.3122786333333,7.2228,62.3
4854,2018-08-29 14:09:10,50.821123166667,-1.3122571833333,6.2968,58.0
4855,2018-08-29 14:09:11,50.82113615,-1.3122431,5.9264,34.0
4856,2018-08-29 14:09:12,50.821147766667,-1.3122352166667,3.8892,13.7
4857,2018-08-29 14:09:13,50.8211585,-1.3122312833333,3.3336,357.2
4858,2018-08-29 14:09:14,50.821167416667,-1.3122306166667,3.1484,358.0
4859,2018-08-29 14:09:15,50.821175383333,-1.3122281833333,3.5188,15.9
4860,2018-08-29 14:09:17,50.8211901,-1.3122040333333,5.3708,46.2
4861,2018-08-29 14:09:18,50.821201783332995,-1.3121912166667,5.556,39.4
4862,2018-08-29 14:09:19,50.821212433332995,-1.3121732,6.2968,48.5
4863,2018-08-29 14:09:20,50.8212227,-1.3121556,5.7412,45.8
4864,2018-08-29 14:09:21,50.821230916667005,-1.31213405,6.8524,64.7
4865,2018-08-29 14:09:22,50.821239299999995,-1.3121074833333,7.9636,60.4
4866,2018-08-29 14:09:23,50.821246633333,-1.3120810833333,7.0376,59.8
4867,2018-08-29 14:09:24,50.821257200000005,-1.3120604666667,6.6672,52.7
4868,2018-08-29 14:09:25,50.821269933333,-1.3120447833333,6.6672,34.0
4869,2018-08-29 14:09:26,50.821278983332995,-1.3120298666666999,5.7412,34.9
4870,2018-08-29 14:09:27,50.821290600000005,-1.3120183833333001,5.0004,22.3
4871,2018-08-29 14:09:28,50.82129985,-1.3120082333333,4.63,36.2
4872,2018-08-29 14:09:29,50.821308033333,-1.3119938166667,5.0004,50.4
4873,2018-08-29 14:09:30,50.821317366667,-1.3119768,5.7412,51.7
4874,2018-08-29 14:09:31,50.82132655,-1.31196055,5.1856,49.3
4875,2018-08-29 14:09:32,50.82133775,-1.3119469666666999,5.556,40.2
4876,2018-08-29 14:09:33,50.82134779999999,-1.31192785,6.1116,51.2
4877,2018-08-29 14:09:34,50.821356099999996,-1.3119038,7.5932,65.7
4878,2018-08-29 14:09:35,50.821368299999996,-1.3118803333333,7.5932,53.2
4879,2018-08-29 14:09:36,50.821381116667006,-1.31185745,7.4079999999999995,47.1
4880,2018-08-29 14:09:37,50.82139445,-1.3118352333333,7.4079999999999995,45.3
4881,2018-08-29 14:09:38,50.821408316667004,-1.3118148666667,7.0376,36.7
4882,2018-08-29 14:09:39,50.8214239,-1.3118013666666999,6.1116,31.8
4883,2018-08-29 14:09:40,50.821436066667005,-1.3117836833333,6.6672,46.7
4884,2018-08-29 14:09:42,50.821462,-1.3117515,7.0376,42.2
4885,2018-08-29 14:09:43,50.82147696666701,-1.3117323,7.5932,38.6
4886,2018-08-29 14:09:44,50.821488200000005,-1.31171085,6.8524,50.8
4887,2018-08-29 14:09:45,50.821495533333,-1.3116862,6.482,63.0
4888,2018-08-29 14:09:46,50.821503033332995,-1.3116629,6.6672,67.5
4889,2018-08-29 14:09:47,50.821509116667,-1.31164095,6.1116,69.0
4890,2018-08-29 14:09:48,50.821508566667006,-1.3116163833333,6.6672,109.6
4891,2018-08-29 14:09:49,50.821499766667,-1.3115965166666999,5.7412,143.6
4892,2018-08-29 14:09:50,50.821487533333,-1.3115904833333,5.556,170.8
4893,2018-08-29 14:09:51,50.821471016667005,-1.3115897333333,5.7412,180.0
4894,2018-08-29 14:09:52,50.82145781666701,-1.3115925833333,5.556,196.1
4895,2018-08-29 14:09:53,50.821451566667,-1.3116047333333,3.7039999999999997,231.1
4896,2018-08-29 14:09:54,50.821448933332995,-1.3116167166666999,3.1484,261.2
4897,2018-08-29 14:09:55,50.821445833332994,-1.3116263666666998,3.1484,247.8
4898,2018-08-29 14:09:56,50.821443066667,-1.3116353333333,2.4076,247.5
4899,2018-08-29 14:09:57,50.821441216667004,-1.3116461333333,3.7039999999999997,239.2
4900,2018-08-29 14:10:01,50.821426883333,-1.31169585,4.2596,236.9
4901,2018-08-29 14:10:02,50.82141988333299,-1.3117084166667,4.4448,234.5
4902,2018-08-29 14:10:03,50.82141473333299,-1.3117255166667,5.7412,243.7
4903,2018-08-29 14:10:04,50.821406133333,-1.3117467166666998,7.0376,232.2
4904,2018-08-29 14:10:05,50.82139641666701,-1.3117661666667,6.2968,230.0
4905,2018-08-29 14:10:06,50.821386600000004,-1.31178495,6.482,225.0
4906,2018-08-29 14:10:07,50.821373566667006,-1.3118027166667,7.4079999999999995,219.3
4907,2018-08-29 14:10:08,50.82135513333299,-1.3118169666667,8.334,207.2
4908,2018-08-29 14:10:09,50.82133665,-1.3118322166667,7.9636,209.4
4909,2018-08-29 14:10:10,50.821320683333,-1.31185075,7.4079999999999995,218.4
4910,2018-08-29 14:10:11,50.821308283332996,-1.3118695166667,6.6672,224.3
4911,2018-08-29 14:10:12,50.82129851666701,-1.3118866166667,5.7412,228.1
4912,2018-08-29 14:10:13,50.821290133332994,-1.3119042166666999,5.556,228.6
4913,2018-08-29 14:10:14,50.821280200000004,-1.3119219833333,6.6672,225.7
4914,2018-08-29 14:10:15,50.821268166667004,-1.3119388333333,6.8524,222.4
4915,2018-08-29 14:10:16,50.82125485,-1.31195635,6.482,223.0
4916,2018-08-29 14:10:17,50.82124265,-1.31197295,6.6672,221.7
4917,2018-08-29 14:10:19,50.82121951666701,-1.3120126833333001,7.0376,229.1
4918,2018-08-29 14:10:20,50.821208533333,-1.3120317166667,6.2968,228.2
4919,2018-08-29 14:10:21,50.821201033333,-1.3120509833333,6.1116,230.1
4920,2018-08-29 14:10:22,50.821192983333,-1.3120726166667,6.6672,234.9
4921,2018-08-29 14:10:23,50.82118086666701,-1.3120935666667,6.8524,234.4
4922,2018-08-29 14:10:24,50.82116423333299,-1.3121199666667,9.26,229.1
4923,2018-08-29 14:10:25,50.821150200000005,-1.3121306166667,6.2968,214.1
4924,2018-08-29 14:10:26,50.82113683333299,-1.3121400833333001,6.6672,212.3
4925,2018-08-29 14:10:27,50.821126516667,-1.3121562666667,6.2968,220.7
4926,2018-08-29 14:10:28,50.821114066667,-1.3121733666667,6.8524,220.1
4927,2018-08-29 14:10:29,50.82110091666701,-1.3121911333333,7.0376,224.0
4928,2018-08-29 14:10:30,50.821088666667,-1.31220865,6.2968,225.4
4929,2018-08-29 14:10:31,50.821079416667004,-1.3122243166667,6.2968,235.0
4930,2018-08-29 14:10:32,50.821069516667,-1.3122426833333,5.7412,232.7
4931,2018-08-29 14:10:33,50.821059999999996,-1.3122605333333,5.556,228.7
4932,2018-08-29 14:10:34,50.82104895,-1.3122784666667,6.1116,225.4
4933,2018-08-29 14:10:35,50.821038466667005,-1.3122897,4.0744,209.0
4934,2018-08-29 14:10:36,50.821025466667,-1.3122970833333,5.556,208.6
4935,2018-08-29 14:10:37,50.82101215,-1.3123168666667,8.7044,221.2
4936,2018-08-29 14:10:38,50.820999283332995,-1.31233975,7.2228,222.6
4937,2018-08-29 14:10:39,50.820986966667,-1.31235935,7.0376,218.9
4938,2018-08-29 14:10:40,50.820975983333,-1.3123765333333,6.6672,218.3
4939,2018-08-29 14:10:41,50.82096475,-1.3123958166667,7.0376,223.4
4940,2018-08-29 14:10:42,50.820953016667005,-1.3124248166666999,8.5192,233.4
4941,2018-08-29 14:10:43,50.820936916667,-1.3124491333333002,9.26,225.2
4942,2018-08-29 14:10:44,50.820919983333,-1.3124675666666998,7.2228,211.9
4943,2018-08-29 14:10:45,50.820907666667004,-1.3124827333333,4.63,209.6
4944,2018-08-29 14:10:47,50.820881216667004,-1.3125216333333,8.7044,221.5
4945,2018-08-29 14:10:48,50.82086873333299,-1.3125544,10.0008,237.0
4946,2018-08-29 14:10:49,50.82086106666701,-1.3125835666666998,7.0376,251.3
4947,2018-08-29 14:10:50,50.820855283332996,-1.3126016833333,4.4448,247.0
4948,2018-08-29 14:10:51,50.8208456,-1.3126115666667,4.4448,221.5
4949,2018-08-29 14:10:52,50.820836216667004,-1.3126239666667,4.63,221.1
4950,2018-08-29 14:10:53,50.8208244,-1.31263655,5.556,221.4
4951,2018-08-29 14:10:54,50.820809716667,-1.3126440000000001,5.556,208.3
4952,2018-08-29 14:10:55,50.820799783332994,-1.31265565,5.7412,216.8
4953,2018-08-29 14:10:56,50.820787433332995,-1.31267695,8.1488,233.5
4954,2018-08-29 14:10:57,50.820777333333,-1.3127040166667,7.9636,240.1
4955,2018-08-29 14:10:58,50.820770866667004,-1.3127298333333,6.8524,245.5
4956,2018-08-29 14:10:59,50.820761566667,-1.3127435833333,4.0744,224.5
4957,2018-08-29 14:11:00,50.82075495,-1.3127558166667,4.0744,224.5
4958,2018-08-29 14:11:01,50.820736,-1.3127741000000002,10.0008,217.2
4959,2018-08-29 14:11:02,50.82071673333299,-1.31280485,12.038,226.7
4960,2018-08-29 14:11:03,50.820696783333,-1.3128356166667,10.186,223.9
4961,2018-08-29 14:11:04,50.820681766667,-1.3128590833333,7.9636,223.3
4962,2018-08-29 14:11:05,50.82066861666701,-1.3128757666667,6.8524,211.3
4963,2018-08-29 14:11:06,50.820659016667,-1.3128895166666998,5.3708,212.7
4964,2018-08-29 14:11:07,50.820648166667006,-1.3129057666667,6.8524,221.1
4965,2018-08-29 14:11:08,50.820636216667005,-1.3129293333333,8.334,232.0
4966,2018-08-29 14:11:09,50.82062725,-1.31295405,5.9264,237.3
4967,2018-08-29 14:11:10,50.82061665,-1.312973,6.1116,233.7
4968,2018-08-29 14:11:11,50.820605116667004,-1.3129894166667,6.482,229.5
4969,2018-08-29 14:11:12,50.82059155,-1.3130064333333,7.2228,214.9
4970,2018-08-29 14:11:14,50.820564000000005,-1.3130323333333,6.1116,206.8
4971,2018-08-29 14:11:15,50.820552733332995,-1.3130438999999998,5.9264,209.7
4972,2018-08-29 14:11:16,50.820540833333,-1.3130617666667,7.0376,224.4
4973,2018-08-29 14:11:17,50.820529766667,-1.3130847333333,7.0376,232.3
4974,2018-08-29 14:11:18,50.82051975,-1.3131061000000002,6.482,231.8
4975,2018-08-29 14:11:19,50.8205107,-1.31312295,5.556,232.2
4976,2018-08-29 14:11:20,50.820498466667004,-1.313145,7.9636,230.3
4977,2018-08-29 14:11:21,50.820485216667,-1.3131676166667,7.7784,224.7
4978,2018-08-29 14:11:22,50.82046745,-1.3131844666666999,7.2228,211.8
4979,2018-08-29 14:11:23,50.820454,-1.3131966333333,5.9264,206.1
4980,2018-08-29 14:11:24,50.82043865,-1.3132038333333,5.7412,198.8
4981,2018-08-29 14:11:25,50.8204265,-1.3132205166667,6.8524,221.1
4982,2018-08-29 14:11:26,50.820416616667,-1.3132437333333,7.2228,237.3
4983,2018-08-29 14:11:27,50.820408316667006,-1.3132642666667,5.556,238.7
4984,2018-08-29 14:11:28,50.820401983333,-1.3132787666666998,4.63,235.3
4985,2018-08-29 14:11:29,50.820392466667,-1.3132965333333,6.8524,227.9
4986,2018-08-29 14:11:30,50.820383500000005,-1.31331775,6.482,231.8
4987,2018-08-29 14:11:31,50.820372783333,-1.3133351833333,5.556,222.6
4988,2018-08-29 14:11:32,50.82036008333299,-1.3133468333333,5.9264,213.2
4989,2018-08-29 14:11:33,50.82034855,-1.3133636833333,6.6672,222.7
4990,2018-08-29 14:11:34,50.820337200000004,-1.3133836333333,7.2228,226.9
4991,2018-08-29 14:11:35,50.820325633333,-1.3134043333333,6.8524,229.8
4992,2018-08-29 14:11:36,50.820313433333,-1.3134234333333001,7.2228,227.2
4993,2018-08-29 14:11:38,50.820291100000006,-1.3134474166666998,5.3708,194.9
4994,2018-08-29 14:11:39,50.820276633332995,-1.3134388666666998,6.482,151.9
4995,2018-08-29 14:11:40,50.820270133333,-1.3134277166666999,4.8152,113.0
4996,2018-08-29 14:11:41,50.820273033332995,-1.3134105333333002,5.1856,76.6
4997,2018-08-29 14:11:42,50.820275633333,-1.31339175,4.8152,82.1
4998,2018-08-29 14:11:43,50.82027713333299,-1.3133718833333001,5.1856,88.2
4999,2018-08-29 14:11:44,50.820280033333,-1.3133518666667,6.1116,81.2
5000,2018-08-29 14:11:45,50.820289916667,-1.3133449,3.1484,48.4
5001,2018-08-29 14:11:46,50.820301283332995,-1.3133483333333,2.5928,330.3
5002,2018-08-29 14:11:47,50.820307733332996,-1.3133492666667,2.4076,330.4
5003,2018-08-29 14:11:48,50.820312799999996,-1.3133530333333001,0.0,0.0
5004,2018-08-29 14:11:49,50.820313766667006,-1.313348,0.0,0.0
5005,2018-08-29 14:11:50,50.820315183332994,-1.3133475000000001,0.0,0.0
5006,2018-08-29 14:11:51,50.82031565,-1.3133449,0.0,0.0
5007,2018-08-29 14:11:52,50.820316833332996,-1.31334105,0.0,0.0
5008,2018-08-29 14:11:53,50.820320683332994,-1.3133393666667,0.0,0.0
5009,2018-08-29 14:11:54,50.8203258,-1.3133360166666999,2.2224,329.5
5010,2018-08-29 14:11:55,50.820330616667,-1.3133318333333,2.5928,330.7
5011,2018-08-29 14:11:56,50.820337983333,-1.3133263000000002,2.9632,37.5
5012,2018-08-29 14:11:57,50.820345033333,-1.3133200833333,3.3336,40.9
5013,2018-08-29 14:11:58,50.820353083332996,-1.3133110333333,4.2596,42.4
5014,2018-08-29 14:11:59,50.820361716667,-1.3133027333333,4.63,35.8
5015,2018-08-29 14:12:00,50.820373816667,-1.3132909166667,6.6672,37.5
5016,2018-08-29 14:12:01,50.8203908,-1.3132763333333,7.7784,38.3
5017,2018-08-29 14:12:02,50.820407183332996,-1.3132572333333001,7.4079999999999995,43.2
5018,2018-08-29 14:12:04,50.820429016667006,-1.3132174166666999,7.5932,57.7
5019,2018-08-29 14:12:05,50.820443766667005,-1.3131981333333,7.5932,47.7
5020,2018-08-29 14:12:06,50.820455666667,-1.3131791833333,6.1116,48.2
5021,2018-08-29 14:12:07,50.82046895,-1.3131631000000001,6.1116,40.3
5022,2018-08-29 14:12:08,50.820484583333,-1.3131499333333,6.482,34.5
5023,2018-08-29 14:12:09,50.820500433332995,-1.3131351,7.2228,32.8
5024,2018-08-29 14:12:10,50.820513466667,-1.3131181666667,6.482,40.5
5025,2018-08-29 14:12:11,50.820526883332995,-1.3131015666666999,6.6672,43.7
5026,2018-08-29 14:12:12,50.820537483333,-1.3130812,6.1116,59.3
5027,2018-08-29 14:12:13,50.82054678333299,-1.3130641,5.7412,55.9
5028,2018-08-29 14:12:14,50.8205552,-1.31304215,6.482,60.4
5029,2018-08-29 14:12:15,50.8205643,-1.3130173333333,7.2228,62.7
5030,2018-08-29 14:12:16,50.820574616667,-1.3129930333333,7.4079999999999995,56.4
5031,2018-08-29 14:12:17,50.820586600000006,-1.3129703166667,6.8524,51.2
5032,2018-08-29 14:12:18,50.820598633333,-1.3129523833333,6.2968,50.6
5033,2018-08-29 14:12:19,50.820611866667,-1.3129372,5.9264,43.9
5034,2018-08-29 14:12:20,50.82062675,-1.3129252166667,6.1116,38.5
5035,2018-08-29 14:12:21,50.820639983332995,-1.3129113833333002,6.482,27.9
5036,2018-08-29 14:12:22,50.820650466667004,-1.3128999,5.0004,38.3
5037,2018-08-29 14:12:23,50.82065935,-1.3128853999999999,5.3708,47.1
5038,2018-08-29 14:12:24,50.820670583333,-1.31287015,5.7412,44.6
5039,2018-08-29 14:12:25,50.820681766667,-1.3128511166666998,6.8524,51.8
5040,2018-08-29 14:12:27,50.820702233332995,-1.31280175,7.5932,53.8
5041,2018-08-29 14:12:28,50.820714166667,-1.31278055,6.8524,49.2
5042,2018-08-29 14:12:29,50.8207259,-1.3127610166666999,6.6672,46.0
5043,2018-08-29 14:12:30,50.82074045,-1.31274375,7.2228,33.1
5044,2018-08-29 14:12:31,50.820755283333,-1.3127312666667,6.2968,33.6
5045,2018-08-29 14:12:32,50.82076831666701,-1.3127155833333,7.0376,41.5
5046,2018-08-29 14:12:33,50.820781183333,-1.3126962333333,7.0376,47.8
5047,2018-08-29 14:12:34,50.820793133333,-1.3126777833333,6.8524,47.0
5048,2018-08-29 14:12:35,50.820807883332996,-1.31266085,7.4079999999999995,39.0
5049,2018-08-29 14:12:36,50.820823883333,-1.3126421666666999,7.7784,39.6
5050,2018-08-29 14:12:37,50.82083976666701,-1.3126212,8.334,41.0
5051,2018-08-29 14:12:38,50.820853899999996,-1.3125995000000001,8.1488,41.7
5052,2018-08-29 14:12:39,50.820863116667006,-1.3125747666667,7.5932,49.7
5053,2018-08-29 14:12:40,50.82087620000001,-1.3125519666667,7.9636,44.4
5054,2018-08-29 14:12:41,50.82089455,-1.3125330333333,8.334,33.6
5055,2018-08-29 14:12:42,50.820909633332995,-1.3125151000000002,7.4079999999999995,33.6
5056,2018-08-29 14:12:43,50.820926316667006,-1.3124999166667,7.9636,31.0
5057,2018-08-29 14:12:44,50.82094325,-1.3124836666667,7.7784,32.1
5058,2018-08-29 14:12:45,50.820954766667,-1.3124627833333,7.2228,45.6
5059,2018-08-29 14:12:46,50.82096805,-1.31244175,7.2228,47.5
5060,2018-08-29 14:12:47,50.820981683332995,-1.3124224666667,6.8524,41.8
5061,2018-08-29 14:12:48,50.82099325,-1.3124017666667,7.2228,45.3
5062,2018-08-29 14:12:49,50.821003466667,-1.3123783833333,6.8524,48.9
5063,2018-08-29 14:12:50,50.82101675,-1.3123608666667,6.6672,41.7
5064,2018-08-29 14:12:51,50.821029083332995,-1.3123421666667,6.6672,41.7
5065,2018-08-29 14:12:52,50.821046683332995,-1.31232365,8.5192,34.5
5066,2018-08-29 14:12:53,50.821058966667,-1.3123033666666999,7.0376,39.4
5067,2018-08-29 14:12:54,50.82107379999999,-1.31228485,7.9636,33.1
5068,2018-08-29 14:12:55,50.82108595,-1.3122639666667,7.0376,46.6
5069,2018-08-29 14:12:56,50.8210973,-1.3122439333333,6.8524,48.9
5070,2018-08-29 14:12:57,50.82110678333299,-1.3122243166667,6.482,41.6
5071,2018-08-29 14:12:58,50.82112065,-1.3122068,6.6672,41.4
5072,2018-08-29 14:12:59,50.8211341,-1.3121918833333,6.482,38.7
5073,2018-08-29 14:13:00,50.82114605,-1.3121751166667,5.9264,42.0
5074,2018-08-29 14:13:01,50.821158000000004,-1.3121607,6.482,38.2
5075,2018-08-29 14:13:03,50.82118105,-1.31212115,7.5932,41.7
5076,2018-08-29 14:13:04,50.821191816667,-1.3121008666667,6.6672,52.1
5077,2018-08-29 14:13:05,50.82120220000001,-1.3120776333333,7.0376,55.1
5078,2018-08-29 14:13:06,50.82121,-1.3120571,6.1116,57.9
5079,2018-08-29 14:13:07,50.82122131666701,-1.31203825,6.482,47.4
5080,2018-08-29 14:13:08,50.821233966667,-1.31202165,6.1116,39.6
5081,2018-08-29 14:13:09,50.8212455,-1.3120083166667,5.7412,36.8
5082,2018-08-29 14:13:10,50.82125585,-1.3119923999999998,6.2968,42.2
5083,2018-08-29 14:13:11,50.82126905,-1.3119774,6.482,36.8
5084,2018-08-29 14:13:12,50.821282666667,-1.3119601333333,6.6672,43.0
5085,2018-08-29 14:13:13,50.821295083333,-1.3119396833333001,7.2228,47.5
5086,2018-08-29 14:13:14,50.821308283332996,-1.3119189666667,7.4079999999999995,43.8
5087,2018-08-29 14:13:15,50.82132185,-1.3118982666666998,7.2228,46.2
5088,2018-08-29 14:13:16,50.821333633333,-1.3118788166667,7.0376,44.0
5089,2018-08-29 14:13:17,50.82134855,-1.3118611333333001,7.9636,37.1
5090,2018-08-29 14:13:18,50.8213623,-1.31183775,8.1488,42.5
5091,2018-08-29 14:13:19,50.8213747,-1.3118199833333,7.0376,35.7
5092,2018-08-29 14:13:20,50.821386783333,-1.3118018833333,6.8524,36.6
5093,2018-08-29 14:13:21,50.821402833332996,-1.3117835166667,7.9636,32.4
5094,2018-08-29 14:13:22,50.82141653333299,-1.3117630666667,7.5932,36.5
5095,2018-08-29 14:13:23,50.82142965,-1.3117404333333,7.5932,47.0
5096,2018-08-29 14:13:24,50.8214434,-1.3117174666667,7.7784,46.7
5097,2018-08-29 14:13:25,50.821454916667,-1.3116952666666999,7.2228,50.0
